"id","name","head_branch","head_sha","run_number","event","status","conclusion","workflow_id","url","created_at","updated_at","run_started_at"
23995647456,"Watchdog - Node Health","main","a89a2dcc68b2379f3dc67b3b4f37c94a99fe46b6",1027,"schedule","completed","success",233876278,"https://api.github.com/repos/Ka0s-Klaus/ka0s/actions/runs/23995647456",1775369283,1775369452,1775369283
23995424023,"Push on main","main","a89a2dcc68b2379f3dc67b3b4f37c94a99fe46b6",29397,"dynamic","completed","success",151629566,"https://api.github.com/repos/Ka0s-Klaus/ka0s/actions/runs/23995424023",1775368372,1775368479,1775368372
23995409477,"Ka0s Inspector -> Audit","main","9f0186360f721885777aeafd92e4d2c2aeb96b14",14883,"workflow_dispatch","completed","success",142065355,"https://api.github.com/repos/Ka0s-Klaus/ka0s/actions/runs/23995409477",1775368312,1775368388,1775368312
23995384402,"Push on main","main","9f0186360f721885777aeafd92e4d2c2aeb96b14",29396,"dynamic","completed","success",151629566,"https://api.github.com/repos/Ka0s-Klaus/ka0s/actions/runs/23995384402",1775368204,1775368304,1775368204
23995368440,"Ka0s Status MongDB Report","main","f326d23d649e79367c2e1c77daf381fa04755940",5893,"schedule","completed","success",171839824,"https://api.github.com/repos/Ka0s-Klaus/ka0s/actions/runs/23995368440",1775368133,1775368316,1775368133
23995356119,"Push on main","main","f326d23d649e79367c2e1c77daf381fa04755940",29395,"dynamic","completed","success",151629566,"https://api.github.com/repos/Ka0s-Klaus/ka0s/actions/runs/23995356119",1775368079,1775368177,1775368079
23995341688,"Ka0s Inspector -> Audit","main","1fc2757443d16ba0028b4e5c7aaba12ba8af5763",14882,"workflow_dispatch","completed","success",142065355,"https://api.github.com/repos/Ka0s-Klaus/ka0s/actions/runs/23995341688",1775368016,1775368096,1775368016
23995317268,"Ka0s Update Cluster Hosts","main","1fc2757443d16ba0028b4e5c7aaba12ba8af5763",39,"schedule","completed","success",228401222,"https://api.github.com/repos/Ka0s-Klaus/ka0s/actions/runs/23995317268",1775367911,1775368021,1775367911
23994850423,"Push on main","main","1fc2757443d16ba0028b4e5c7aaba12ba8af5763",29394,"dynamic","completed","success",151629566,"https://api.github.com/repos/Ka0s-Klaus/ka0s/actions/runs/23994850423",1775365955,1775366056,1775365955
23994835868,"Ka0s Inspector -> Audit","main","203baee20eb4110df3cfdd6dd4a5f74abe51e71b",14881,"workflow_dispatch","completed","success",142065355,"https://api.github.com/repos/Ka0s-Klaus/ka0s/actions/runs/23994835868",1775365894,1775365972,1775365894
23994826306,"Push on main","main","203baee20eb4110df3cfdd6dd4a5f74abe51e71b",29393,"dynamic","completed","success",151629566,"https://api.github.com/repos/Ka0s-Klaus/ka0s/actions/runs/23994826306",1775365854,1775365962,1775365854
23994808758,"Ka0s Collect Service Logs","main","8a67062674ebc39a741102e63318f7638dc39300",467,"schedule","completed","success",244350788,"https://api.github.com/repos/Ka0s-Klaus/ka0s/actions/runs/23994808758",1775365784,1775365898,1775365784
23994438945,"Push on main","main","8a67062674ebc39a741102e63318f7638dc39300",29392,"dynamic","completed","success",151629566,"https://api.github.com/repos/Ka0s-Klaus/ka0s/actions/runs/23994438945",1775364202,1775364297,1775364202
23994424561,"Ka0s Inspector -> Audit","main","6d98d957a7c6af1476be0b8ccbce542c668b269f",14880,"workflow_dispatch","completed","success",142065355,"https://api.github.com/repos/Ka0s-Klaus/ka0s/actions/runs/23994424561",1775364137,1775364218,1775364137
23994386848,"Ka0s Agent Ingest (Unified)","main","6d98d957a7c6af1476be0b8ccbce542c668b269f",175,"schedule","completed","failure",245124346,"https://api.github.com/repos/Ka0s-Klaus/ka0s/actions/runs/23994386848",1775363980,1775364141,1775363980
23994364609,"Push on main","main","6d98d957a7c6af1476be0b8ccbce542c668b269f",29391,"dynamic","completed","success",151629566,"https://api.github.com/repos/Ka0s-Klaus/ka0s/actions/runs/23994364609",1775363881,1775363988,1775363881
23994349948,"Ka0s Inspector -> Audit","main","e4acc4c0321a8b3536c805ee1d5662c42d63fdd3",14879,"workflow_dispatch","completed","success",142065355,"https://api.github.com/repos/Ka0s-Klaus/ka0s/actions/runs/23994349948",1775363816,1775363897,1775363816
23994320110,"[Ka0s] CMDB Full Sync -> iTop (Scheduled)","main","cabc7cc863a85b6263d8b0344ad0975edb1201e3",57,"schedule","completed","success",238137199,"https://api.github.com/repos/Ka0s-Klaus/ka0s/actions/runs/23994320110",1775363684,1775363820,1775363684
23994320213,"Push on main","main","e4acc4c0321a8b3536c805ee1d5662c42d63fdd3",29390,"dynamic","completed","success",151629566,"https://api.github.com/repos/Ka0s-Klaus/ka0s/actions/runs/23994320213",1775363684,1775363789,1775363684
23994306180,"Push on main","main","cabc7cc863a85b6263d8b0344ad0975edb1201e3",29389,"dynamic","completed","success",151629566,"https://api.github.com/repos/Ka0s-Klaus/ka0s/actions/runs/23994306180",1775363620,1775363717,1775363620
23994304646,"Ka0s Inspector -> Audit","main","9b759ca4dd34e09834ebaa7e9fe621c5d3fb01e8",14878,"workflow_dispatch","completed","success",142065355,"https://api.github.com/repos/Ka0s-Klaus/ka0s/actions/runs/23994304646",1775363613,1775363707,1775363613
23994287343,"Ka0s Inspector -> Audit","main","9b759ca4dd34e09834ebaa7e9fe621c5d3fb01e8",14877,"workflow_dispatch","completed","success",142065355,"https://api.github.com/repos/Ka0s-Klaus/ka0s/actions/runs/23994287343",1775363542,1775363637,1775363542
23994283331,"Push on main","main","9b759ca4dd34e09834ebaa7e9fe621c5d3fb01e8",29388,"dynamic","completed","success",151629566,"https://api.github.com/repos/Ka0s-Klaus/ka0s/actions/runs/23994283331",1775363524,1775363628,1775363524
23994271208,"Push on main","main","f72afaa7374bb47b8395c565b2d7c91e05f7e417",29387,"dynamic","completed","success",151629566,"https://api.github.com/repos/Ka0s-Klaus/ka0s/actions/runs/23994271208",1775363480,1775363583,1775363480
23994265341,"Ka0s Inspector -> Audit","main","5f4f60fd9c32f80246e53515ef5528becc83bf68",14876,"workflow_dispatch","completed","success",142065355,"https://api.github.com/repos/Ka0s-Klaus/ka0s/actions/runs/23994265341",1775363452,1775363542,1775363452
23994264080,"Ka0s Audit Cluster Status","main","5f4f60fd9c32f80246e53515ef5528becc83bf68",2188,"schedule","completed","success",230364367,"https://api.github.com/repos/Ka0s-Klaus/ka0s/actions/runs/23994264080",1775363446,1775363618,1775363446
23994250195,"Push on main","main","5f4f60fd9c32f80246e53515ef5528becc83bf68",29386,"dynamic","completed","success",151629566,"https://api.github.com/repos/Ka0s-Klaus/ka0s/actions/runs/23994250195",1775363397,1775363490,1775363397
23994244555,"Ka0s Audit Cluster Status","main","f66906fb991b73b4a97e8bf3653e678f7ddf64f0",2187,"workflow_dispatch","completed","success",230364367,"https://api.github.com/repos/Ka0s-Klaus/ka0s/actions/runs/23994244555",1775363369,1775363545,1775363369
23994222273,"Watchdog - Node Health","main","f66906fb991b73b4a97e8bf3653e678f7ddf64f0",1026,"schedule","completed","success",233876278,"https://api.github.com/repos/Ka0s-Klaus/ka0s/actions/runs/23994222273",1775363266,1775363456,1775363266
23993726165,"Push on main","main","f66906fb991b73b4a97e8bf3653e678f7ddf64f0",29385,"dynamic","completed","success",151629566,"https://api.github.com/repos/Ka0s-Klaus/ka0s/actions/runs/23993726165",1775361118,1775361220,1775361118
23993710489,"Ka0s Inspector -> Audit","main","48741430b23787c206667fee1bbadc4af7c549cd",14875,"workflow_dispatch","completed","success",142065355,"https://api.github.com/repos/Ka0s-Klaus/ka0s/actions/runs/23993710489",1775361054,1775361136,1775361054
23993691660,"Push on main","main","48741430b23787c206667fee1bbadc4af7c549cd",29384,"dynamic","completed","success",151629566,"https://api.github.com/repos/Ka0s-Klaus/ka0s/actions/runs/23993691660",1775360975,1775361076,1775360975
23993680353,"iTop Daily Audit Export","main","99b96a4bd08b9f5d50e4e6cefbbd9535b3bd63d8",76,"schedule","completed","success",226051219,"https://api.github.com/repos/Ka0s-Klaus/ka0s/actions/runs/23993680353",1775360926,1775361059,1775360926
23993547746,"Push on main","main","99b96a4bd08b9f5d50e4e6cefbbd9535b3bd63d8",29383,"dynamic","completed","success",151629566,"https://api.github.com/repos/Ka0s-Klaus/ka0s/actions/runs/23993547746",1775360337,1775360432,1775360337
23993531392,"Ka0s Inspector -> Audit","main","bb4caa05ee291128b57c8ee5a950cfa2bf1d0e8a",14874,"workflow_dispatch","completed","success",142065355,"https://api.github.com/repos/Ka0s-Klaus/ka0s/actions/runs/23993531392",1775360261,1775360362,1775360261
23993483133,"Push on main","main","bb4caa05ee291128b57c8ee5a950cfa2bf1d0e8a",29382,"dynamic","completed","success",151629566,"https://api.github.com/repos/Ka0s-Klaus/ka0s/actions/runs/23993483133",1775360047,1775360154,1775360047
23993452810,"Ka0s Status MongDB Report","main","1f7589617bbfb90c71509a99615ffc756b782d2d",5892,"schedule","completed","success",171839824,"https://api.github.com/repos/Ka0s-Klaus/ka0s/actions/runs/23993452810",1775359918,1775360265,1775359918
23992874669,"Push on main","main","1f7589617bbfb90c71509a99615ffc756b782d2d",29381,"dynamic","completed","success",151629566,"https://api.github.com/repos/Ka0s-Klaus/ka0s/actions/runs/23992874669",1775357549,1775357654,1775357549
23992858395,"Ka0s Inspector -> Audit","main","eaf3e00b380799b73c9144902a1ea0171db50487",14873,"workflow_dispatch","completed","success",142065355,"https://api.github.com/repos/Ka0s-Klaus/ka0s/actions/runs/23992858395",1775357488,1775357565,1775357488
23992838099,"Push on main","main","eaf3e00b380799b73c9144902a1ea0171db50487",29380,"dynamic","completed","success",151629566,"https://api.github.com/repos/Ka0s-Klaus/ka0s/actions/runs/23992838099",1775357401,1775357500,1775357401
23992832215,"Push on main","main","ab8673448cf8cd2235505002591dfd2618bbb0df",29379,"dynamic","completed","success",151629566,"https://api.github.com/repos/Ka0s-Klaus/ka0s/actions/runs/23992832215",1775357371,1775357473,1775357371
23992828448,"Ka0s Full Infrastructure Audit","main","42e6a861fe4a805d9b3e633ef37cc5fb192ea900",9,"schedule","completed","success",244350789,"https://api.github.com/repos/Ka0s-Klaus/ka0s/actions/runs/23992828448",1775357353,1775357492,1775357353
23992817391,"Ka0s Inspector -> Audit","main","42e6a861fe4a805d9b3e633ef37cc5fb192ea900",14872,"workflow_dispatch","completed","success",142065355,"https://api.github.com/repos/Ka0s-Klaus/ka0s/actions/runs/23992817391",1775357307,1775357407,1775357307
23992793201,"Push on main","main","42e6a861fe4a805d9b3e633ef37cc5fb192ea900",29378,"dynamic","completed","success",151629566,"https://api.github.com/repos/Ka0s-Klaus/ka0s/actions/runs/23992793201",1775357193,1775357292,1775357193
23992772207,"Ka0s Autom add audit -> MongoDB","main","a3049bd0f9fbb4392daacbaf231bb88a877c402e",5264,"schedule","completed","success",171532733,"https://api.github.com/repos/Ka0s-Klaus/ka0s/actions/runs/23992772207",1775357106,1775357311,1775357106
23992301496,"Push on main","main","a3049bd0f9fbb4392daacbaf231bb88a877c402e",29377,"dynamic","completed","success",151629566,"https://api.github.com/repos/Ka0s-Klaus/ka0s/actions/runs/23992301496",1775355210,1775355309,1775355210
23992284043,"Ka0s Inspector -> Audit","main","5b99c49181368795d10855496d42233a4017771b",14871,"workflow_dispatch","completed","success",142065355,"https://api.github.com/repos/Ka0s-Klaus/ka0s/actions/runs/23992284043",1775355149,1775355225,1775355149
23992274962,"Push on main","main","5b99c49181368795d10855496d42233a4017771b",29376,"dynamic","completed","success",151629566,"https://api.github.com/repos/Ka0s-Klaus/ka0s/actions/runs/23992274962",1775355110,1775355219,1775355110
23992256814,"Ka0s Collect Service Logs","main","6c82f956b920d380504864a378bed991b23cd61f",466,"schedule","completed","success",244350788,"https://api.github.com/repos/Ka0s-Klaus/ka0s/actions/runs/23992256814",1775355044,1775355154,1775355044
23991936445,"Push on main","main","6c82f956b920d380504864a378bed991b23cd61f",29375,"dynamic","completed","success",151629566,"https://api.github.com/repos/Ka0s-Klaus/ka0s/actions/runs/23991936445",1775353775,1775353877,1775353775
23991920850,"Ka0s Inspector -> Audit","main","b512d200ff232455e04acf377ccea2886f94fcb2",14870,"workflow_dispatch","completed","success",142065355,"https://api.github.com/repos/Ka0s-Klaus/ka0s/actions/runs/23991920850",1775353710,1775353791,1775353710
23991898599,"Push on main","main","b512d200ff232455e04acf377ccea2886f94fcb2",29374,"dynamic","completed","success",151629566,"https://api.github.com/repos/Ka0s-Klaus/ka0s/actions/runs/23991898599",1775353609,1775353713,1775353609
23991891532,"Ka0s Audit Cluster Status","main","24ca82210b203331e4b7879f58cd5208f52206b3",2186,"schedule","completed","success",230364367,"https://api.github.com/repos/Ka0s-Klaus/ka0s/actions/runs/23991891532",1775353580,1775353714,1775353580
23991591858,"Push on main","main","24ca82210b203331e4b7879f58cd5208f52206b3",29373,"dynamic","completed","success",151629566,"https://api.github.com/repos/Ka0s-Klaus/ka0s/actions/runs/23991591858",1775352346,1775352448,1775352346
23991578760,"Ka0s Inspector -> Audit","main","5d492a7c1d545a79f7d1d66c7751f23e884f6f6a",14869,"workflow_dispatch","completed","success",142065355,"https://api.github.com/repos/Ka0s-Klaus/ka0s/actions/runs/23991578760",1775352287,1775352361,1775352287
23991571332,"Push on main","main","5d492a7c1d545a79f7d1d66c7751f23e884f6f6a",29372,"dynamic","completed","success",151629566,"https://api.github.com/repos/Ka0s-Klaus/ka0s/actions/runs/23991571332",1775352258,1775352358,1775352258
23991557765,"Ka0s Inspector -> Audit","main","4ef18a1d2174bdc0a182968a3fdce93de6b5a175",14868,"workflow_dispatch","completed","success",142065355,"https://api.github.com/repos/Ka0s-Klaus/ka0s/actions/runs/23991557765",1775352198,1775352275,1775352198
23991550124,"Push on main","main","4ef18a1d2174bdc0a182968a3fdce93de6b5a175",29371,"dynamic","completed","success",151629566,"https://api.github.com/repos/Ka0s-Klaus/ka0s/actions/runs/23991550124",1775352173,1775352268,1775352173
23991541151,"Ka0s Audit Cluster Status","main","4966e7ba46cb737ec214335de8949ebf9d2d9738",2185,"workflow_dispatch","completed","success",230364367,"https://api.github.com/repos/Ka0s-Klaus/ka0s/actions/runs/23991541151",1775352136,1775352291,1775352136
23991517554,"Watchdog - Node Health","main","4966e7ba46cb737ec214335de8949ebf9d2d9738",1025,"schedule","completed","success",233876278,"https://api.github.com/repos/Ka0s-Klaus/ka0s/actions/runs/23991517554",1775352041,1775352202,1775352041
23991366857,"Push on main","main","4966e7ba46cb737ec214335de8949ebf9d2d9738",29370,"dynamic","completed","success",151629566,"https://api.github.com/repos/Ka0s-Klaus/ka0s/actions/runs/23991366857",1775351413,1775351513,1775351413
23991365995,"Push on main","main","330ef5cdd32c99914d3a1b0cc6687697591f4ca7",29369,"dynamic","completed","success",151629566,"https://api.github.com/repos/Ka0s-Klaus/ka0s/actions/runs/23991365995",1775351410,1775351506,1775351410
23991348145,"Ka0s Inspector -> Audit","main","8f0f67f2bbf487409a574e2951ee06088b5a0beb",14867,"workflow_dispatch","completed","success",142065355,"https://api.github.com/repos/Ka0s-Klaus/ka0s/actions/runs/23991348145",1775351338,1775351425,1775351338
23991346911,"Ka0s Inspector -> Audit","main","8f0f67f2bbf487409a574e2951ee06088b5a0beb",14866,"workflow_dispatch","completed","success",142065355,"https://api.github.com/repos/Ka0s-Klaus/ka0s/actions/runs/23991346911",1775351333,1775351428,1775351333
23991328448,"Push on main","main","8f0f67f2bbf487409a574e2951ee06088b5a0beb",29368,"dynamic","completed","success",151629566,"https://api.github.com/repos/Ka0s-Klaus/ka0s/actions/runs/23991328448",1775351253,1775351361,1775351253
23991313403,"Daily Lead Time Report","main","148a7ae5b5bd3ff08202a2bb08b6e9d2347c6eff",35,"schedule","completed","failure",240716440,"https://api.github.com/repos/Ka0s-Klaus/ka0s/actions/runs/23991313403",1775351186,1775351342,1775351186
23991310930,"Ka0s Generate -> Daily Lead Time Report","main","148a7ae5b5bd3ff08202a2bb08b6e9d2347c6eff",40,"schedule","completed","success",240902002,"https://api.github.com/repos/Ka0s-Klaus/ka0s/actions/runs/23991310930",1775351178,1775351337,1775351178
