"id","name","head_branch","head_sha","run_number","event","status","conclusion","workflow_id","url","created_at","updated_at","run_started_at"
23973584082,"Ka0s Inspector -> Audit","main","f95acb77ea918fb8bd8f29812b261126d28ef368",14772,"workflow_dispatch","completed","success",142065355,"https://api.github.com/repos/Ka0s-Klaus/ka0s/actions/runs/23973584082",1775285387,1775285520,1775285387
23973571171,"Push on main","main","f95acb77ea918fb8bd8f29812b261126d28ef368",29198,"dynamic","completed","success",151629566,"https://api.github.com/repos/Ka0s-Klaus/ka0s/actions/runs/23973571171",1775285339,1775285441,1775285339
23973564346,"Ka0s Audit Cluster Status","main","f60d2962f92aa0690ca8cfeaa7a29b5c0cee12c9",2149,"workflow_dispatch","completed","success",230364367,"https://api.github.com/repos/Ka0s-Klaus/ka0s/actions/runs/23973564346",1775285313,1775285503,1775285313
23973529050,"Watchdog - Node Health","main","f60d2962f92aa0690ca8cfeaa7a29b5c0cee12c9",1007,"schedule","completed","success",233876278,"https://api.github.com/repos/Ka0s-Klaus/ka0s/actions/runs/23973529050",1775285177,1775285395,1775285177
23972939439,"Push on main","main","f60d2962f92aa0690ca8cfeaa7a29b5c0cee12c9",29197,"dynamic","completed","success",151629566,"https://api.github.com/repos/Ka0s-Klaus/ka0s/actions/runs/23972939439",1775283096,1775283205,1775283096
23972920020,"Ka0s Inspector -> Audit","main","6d183d9e1ad50e064d640daf806ddc4b120a2186",14771,"workflow_dispatch","completed","success",142065355,"https://api.github.com/repos/Ka0s-Klaus/ka0s/actions/runs/23972920020",1775283024,1775283115,1775283024
23972871379,"Push on main","main","6d183d9e1ad50e064d640daf806ddc4b120a2186",29196,"dynamic","completed","success",151629566,"https://api.github.com/repos/Ka0s-Klaus/ka0s/actions/runs/23972871379",1775282827,1775282929,1775282827
23972843053,"Ka0s Status MongDB Report","main","df88a739f1dd67025832ee9ff70cbebb6b6712db",5875,"schedule","completed","success",171839824,"https://api.github.com/repos/Ka0s-Klaus/ka0s/actions/runs/23972843053",1775282716,1775283028,1775282716
23972758199,"Push on main","main","df88a739f1dd67025832ee9ff70cbebb6b6712db",29195,"dynamic","completed","success",151629566,"https://api.github.com/repos/Ka0s-Klaus/ka0s/actions/runs/23972758199",1775282406,1775282506,1775282406
23972735794,"Ka0s Inspector -> Audit","main","6a9292b730f8098d1d4ae737ff72bf9715b3a0b0",14770,"workflow_dispatch","completed","success",142065355,"https://api.github.com/repos/Ka0s-Klaus/ka0s/actions/runs/23972735794",1775282319,1775282431,1775282319
23972716482,"Push on main","main","6a9292b730f8098d1d4ae737ff72bf9715b3a0b0",29194,"dynamic","completed","success",151629566,"https://api.github.com/repos/Ka0s-Klaus/ka0s/actions/runs/23972716482",1775282241,1775282347,1775282241
23972710226,"Push on main","main","1a702469d019fd5ed09a70f86d813923f49001a9",29193,"dynamic","completed","success",151629566,"https://api.github.com/repos/Ka0s-Klaus/ka0s/actions/runs/23972710226",1775282218,1775282322,1775282218
23972705591,"Push on main","main","ffa48ed01392572973dc7f24ffec4d5c29104198",29192,"dynamic","completed","success",151629566,"https://api.github.com/repos/Ka0s-Klaus/ka0s/actions/runs/23972705591",1775282200,1775282296,1775282200
23972688529,"Ka0s Collect Service Logs","main","84a8acfac09fa26166bc7197430d49ff619cb34a",447,"schedule","completed","success",244350788,"https://api.github.com/repos/Ka0s-Klaus/ka0s/actions/runs/23972688529",1775282128,1775282325,1775282128
23972684870,"Ka0s Inspector -> Audit","main","84a8acfac09fa26166bc7197430d49ff619cb34a",14769,"workflow_dispatch","completed","success",142065355,"https://api.github.com/repos/Ka0s-Klaus/ka0s/actions/runs/23972684870",1775282116,1775282239,1775282116
23972681129,"Ka0s Inspector -> Audit","main","84a8acfac09fa26166bc7197430d49ff619cb34a",14768,"workflow_dispatch","completed","success",142065355,"https://api.github.com/repos/Ka0s-Klaus/ka0s/actions/runs/23972681129",1775282102,1775282223,1775282102
23972678315,"Push on main","main","84a8acfac09fa26166bc7197430d49ff619cb34a",29191,"dynamic","completed","success",151629566,"https://api.github.com/repos/Ka0s-Klaus/ka0s/actions/runs/23972678315",1775282090,1775282192,1775282090
23972649998,"Ka0s Inspector -> Audit","main","49a3e569a6e21dd143904bfa1b89873afa5130cd",14767,"workflow_dispatch","completed","success",142065355,"https://api.github.com/repos/Ka0s-Klaus/ka0s/actions/runs/23972649998",1775281972,1775282116,1775281972
23972636296,"Push on main","main","49a3e569a6e21dd143904bfa1b89873afa5130cd",29190,"dynamic","completed","success",151629566,"https://api.github.com/repos/Ka0s-Klaus/ka0s/actions/runs/23972636296",1775281922,1775282018,1775281922
23972633252,"Push on main","main","576fc37d2b81f59df0f7d49daac0d77fb93133f0",29189,"dynamic","completed","success",151629566,"https://api.github.com/repos/Ka0s-Klaus/ka0s/actions/runs/23972633252",1775281908,1775282013,1775281908
23972627523,"Ka0s Audit Cluster Status","main","08684990c0be48128811543bb020db0269e190fd",2148,"schedule","completed","success",230364367,"https://api.github.com/repos/Ka0s-Klaus/ka0s/actions/runs/23972627523",1775281884,1775282120,1775281884
23972622070,"Ka0s Audit Cluster Status","main","08684990c0be48128811543bb020db0269e190fd",2147,"workflow_dispatch","completed","success",230364367,"https://api.github.com/repos/Ka0s-Klaus/ka0s/actions/runs/23972622070",1775281865,1775282110,1775281865
23972586386,"Watchdog - Node Health","main","08684990c0be48128811543bb020db0269e190fd",1006,"schedule","completed","success",233876278,"https://api.github.com/repos/Ka0s-Klaus/ka0s/actions/runs/23972586386",1775281726,1775281976,1775281726
23971877905,"Push on main","main","08684990c0be48128811543bb020db0269e190fd",29188,"dynamic","completed","success",151629566,"https://api.github.com/repos/Ka0s-Klaus/ka0s/actions/runs/23971877905",1775279011,1775279118,1775279011
23971862046,"Ka0s Inspector -> Audit","main","8103a1b13c4c3c748ce55367e9a16e9623c78e52",14766,"workflow_dispatch","completed","success",142065355,"https://api.github.com/repos/Ka0s-Klaus/ka0s/actions/runs/23971862046",1775278952,1775279026,1775278952
23971830442,"Push on main","main","8103a1b13c4c3c748ce55367e9a16e9623c78e52",29187,"dynamic","completed","success",151629566,"https://api.github.com/repos/Ka0s-Klaus/ka0s/actions/runs/23971830442",1775278836,1775278935,1775278836
23971804028,"Ka0s Status MongDB Report","main","6aecd80fa43d30b3e969a5d54463761c5daebff4",5874,"schedule","completed","success",171839824,"https://api.github.com/repos/Ka0s-Klaus/ka0s/actions/runs/23971804028",1775278739,1775278956,1775278739
23971260891,"Push on main","main","6aecd80fa43d30b3e969a5d54463761c5daebff4",29186,"dynamic","completed","success",151629566,"https://api.github.com/repos/Ka0s-Klaus/ka0s/actions/runs/23971260891",1775276707,1775276813,1775276707
23971251720,"Push on main","main","32049b2430dd0d14b45b42a5f1189573fc185f78",29185,"dynamic","completed","success",151629566,"https://api.github.com/repos/Ka0s-Klaus/ka0s/actions/runs/23971251720",1775276676,1775276773,1775276676
23971243596,"Ka0s Inspector -> Audit","main","bcd2a61ca37b7d243dcb1e4b0b04c15a6b48951b",14765,"workflow_dispatch","completed","success",142065355,"https://api.github.com/repos/Ka0s-Klaus/ka0s/actions/runs/23971243596",1775276646,1775276724,1775276646
23971236765,"Ka0s Inspector -> Audit","main","bcd2a61ca37b7d243dcb1e4b0b04c15a6b48951b",14764,"workflow_dispatch","completed","success",142065355,"https://api.github.com/repos/Ka0s-Klaus/ka0s/actions/runs/23971236765",1775276619,1775276692,1775276619
23971225484,"Push on main","main","bcd2a61ca37b7d243dcb1e4b0b04c15a6b48951b",29184,"dynamic","completed","success",151629566,"https://api.github.com/repos/Ka0s-Klaus/ka0s/actions/runs/23971225484",1775276579,1775276682,1775276579
23971206377,"Ka0s Collect Service Logs","main","bfd321c56eec2e6f1f6d51630f151bb82c2169bf",446,"schedule","completed","success",244350788,"https://api.github.com/repos/Ka0s-Klaus/ka0s/actions/runs/23971206377",1775276508,1775276623,1775276508
23971199989,"Ka0s Agent Ingest (Unified)","main","bfd321c56eec2e6f1f6d51630f151bb82c2169bf",174,"schedule","completed","failure",245124346,"https://api.github.com/repos/Ka0s-Klaus/ka0s/actions/runs/23971199989",1775276484,1775276651,1775276484
23971124946,"Push on main","main","bfd321c56eec2e6f1f6d51630f151bb82c2169bf",29183,"dynamic","completed","success",151629566,"https://api.github.com/repos/Ka0s-Klaus/ka0s/actions/runs/23971124946",1775276211,1775276304,1775276211
23971109374,"Ka0s Inspector -> Audit","main","33318671a08582d39e19acab11cd00cc5776e005",14763,"workflow_dispatch","completed","success",142065355,"https://api.github.com/repos/Ka0s-Klaus/ka0s/actions/runs/23971109374",1775276150,1775276226,1775276150
23971076837,"[Ka0s] CMDB Full Sync -> iTop (Scheduled)","main","33318671a08582d39e19acab11cd00cc5776e005",56,"schedule","completed","success",238137199,"https://api.github.com/repos/Ka0s-Klaus/ka0s/actions/runs/23971076837",1775276028,1775276155,1775276028
23971063077,"Push on main","main","33318671a08582d39e19acab11cd00cc5776e005",29182,"dynamic","completed","success",151629566,"https://api.github.com/repos/Ka0s-Klaus/ka0s/actions/runs/23971063077",1775275977,1775276073,1775275977
23971047574,"Ka0s Inspector -> Audit","main","bf9dd1793719bafef38dcdb307a9ef32127da0ff",14762,"workflow_dispatch","completed","success",142065355,"https://api.github.com/repos/Ka0s-Klaus/ka0s/actions/runs/23971047574",1775275919,1775275995,1775275919
23971042138,"Push on main","main","bf9dd1793719bafef38dcdb307a9ef32127da0ff",29181,"dynamic","completed","success",151629566,"https://api.github.com/repos/Ka0s-Klaus/ka0s/actions/runs/23971042138",1775275901,1775276001,1775275901
23971025534,"Ka0s Inspector -> Audit","main","2c68463f7435e8e61489600980c2971754f9227f",14761,"workflow_dispatch","completed","success",142065355,"https://api.github.com/repos/Ka0s-Klaus/ka0s/actions/runs/23971025534",1775275838,1775275917,1775275838
23971019023,"Push on main","main","2c68463f7435e8e61489600980c2971754f9227f",29180,"dynamic","completed","success",151629566,"https://api.github.com/repos/Ka0s-Klaus/ka0s/actions/runs/23971019023",1775275815,1775275917,1775275815
23971017079,"Push on main","main","489e57f0dde3d65d4489cff992aff073a291d299",29179,"dynamic","completed","success",151629566,"https://api.github.com/repos/Ka0s-Klaus/ka0s/actions/runs/23971017079",1775275809,1775275917,1775275809
23971009121,"Ka0s Audit Cluster Status","main","e852557662b110269cd60054b00a0016fecfb213",2146,"schedule","completed","success",230364367,"https://api.github.com/repos/Ka0s-Klaus/ka0s/actions/runs/23971009121",1775275780,1775275923,1775275780
23971001984,"Ka0s Inspector -> Audit","main","e852557662b110269cd60054b00a0016fecfb213",14760,"workflow_dispatch","completed","success",142065355,"https://api.github.com/repos/Ka0s-Klaus/ka0s/actions/runs/23971001984",1775275750,1775275831,1775275750
23970993830,"Push on main","main","e852557662b110269cd60054b00a0016fecfb213",29178,"dynamic","completed","success",151629566,"https://api.github.com/repos/Ka0s-Klaus/ka0s/actions/runs/23970993830",1775275720,1775275825,1775275720
23970986886,"Ka0s Audit Cluster Status","main","60ac34062d2b65c1a64408a2ddbc0c1f611c383b",2145,"workflow_dispatch","completed","success",230364367,"https://api.github.com/repos/Ka0s-Klaus/ka0s/actions/runs/23970986886",1775275694,1775275842,1775275694
23970961025,"Watchdog - Node Health","main","60ac34062d2b65c1a64408a2ddbc0c1f611c383b",1005,"schedule","completed","success",233876278,"https://api.github.com/repos/Ka0s-Klaus/ka0s/actions/runs/23970961025",1775275595,1775275755,1775275595
23970386629,"Push on main","main","60ac34062d2b65c1a64408a2ddbc0c1f611c383b",29177,"dynamic","completed","success",151629566,"https://api.github.com/repos/Ka0s-Klaus/ka0s/actions/runs/23970386629",1775273376,1775273480,1775273376
23970372402,"Ka0s Inspector -> Audit","main","8207f2fb1e9a5e82c14842938d59cb8cfcd9d8f9",14759,"workflow_dispatch","completed","success",142065355,"https://api.github.com/repos/Ka0s-Klaus/ka0s/actions/runs/23970372402",1775273318,1775273392,1775273318
23970354632,"Push on main","main","8207f2fb1e9a5e82c14842938d59cb8cfcd9d8f9",29176,"dynamic","completed","success",151629566,"https://api.github.com/repos/Ka0s-Klaus/ka0s/actions/runs/23970354632",1775273247,1775273340,1775273247
23970343833,"iTop Daily Audit Export","main","db843b53a35904c63fa66bd8fd897055f3c9575b",75,"schedule","completed","success",226051219,"https://api.github.com/repos/Ka0s-Klaus/ka0s/actions/runs/23970343833",1775273210,1775273323,1775273210
23969878197,"Push on main","main","db843b53a35904c63fa66bd8fd897055f3c9575b",29175,"dynamic","completed","success",151629566,"https://api.github.com/repos/Ka0s-Klaus/ka0s/actions/runs/23969878197",1775271468,1775271558,1775271468
23969863224,"Ka0s Inspector -> Audit","main","2b1918ac91f11ad4f34c70723ff736eb78f7ae7b",14758,"workflow_dispatch","completed","success",142065355,"https://api.github.com/repos/Ka0s-Klaus/ka0s/actions/runs/23969863224",1775271415,1775271483,1775271415
23969829324,"Push on main","main","2b1918ac91f11ad4f34c70723ff736eb78f7ae7b",29174,"dynamic","completed","success",151629566,"https://api.github.com/repos/Ka0s-Klaus/ka0s/actions/runs/23969829324",1775271289,1775271388,1775271289
23969801228,"Ka0s Status MongDB Report","main","e461aad1507f0e3ff4edf968917761f306d048d1",5873,"schedule","completed","success",171839824,"https://api.github.com/repos/Ka0s-Klaus/ka0s/actions/runs/23969801228",1775271182,1775271418,1775271182
23969482921,"Push on main","main","e461aad1507f0e3ff4edf968917761f306d048d1",29173,"dynamic","completed","success",151629566,"https://api.github.com/repos/Ka0s-Klaus/ka0s/actions/runs/23969482921",1775269966,1775270069,1775269966
23969467098,"Ka0s Inspector -> Audit","main","339046db0f98a8076def1056cf91af03f83793cc",14757,"workflow_dispatch","completed","success",142065355,"https://api.github.com/repos/Ka0s-Klaus/ka0s/actions/runs/23969467098",1775269907,1775269982,1775269907
23969435336,"Push on main","main","339046db0f98a8076def1056cf91af03f83793cc",29172,"dynamic","completed","success",151629566,"https://api.github.com/repos/Ka0s-Klaus/ka0s/actions/runs/23969435336",1775269795,1775269887,1775269795
23969411252,"Ka0s Autom add audit -> MongoDB","main","ff5510b75455986fc3158c4755697eb20c500daa",5260,"schedule","completed","success",171532733,"https://api.github.com/repos/Ka0s-Klaus/ka0s/actions/runs/23969411252",1775269701,1775269911,1775269701
23968958716,"Push on main","main","ff5510b75455986fc3158c4755697eb20c500daa",29171,"dynamic","completed","success",151629566,"https://api.github.com/repos/Ka0s-Klaus/ka0s/actions/runs/23968958716",1775268050,1775268144,1775268050
23968932835,"Ka0s Inspector -> Audit","main","050564c1dd599aa68cfd278d5bfdf5ee6ccd38da",14756,"workflow_dispatch","completed","success",142065355,"https://api.github.com/repos/Ka0s-Klaus/ka0s/actions/runs/23968932835",1775267964,1775268066,1775267964
23968921578,"Push on main","main","050564c1dd599aa68cfd278d5bfdf5ee6ccd38da",29170,"dynamic","completed","success",151629566,"https://api.github.com/repos/Ka0s-Klaus/ka0s/actions/runs/23968921578",1775267923,1775268035,1775267923
23968902586,"Ka0s Collect Service Logs","main","c20f78319391aaed91934291c406b9dc7194446d",445,"schedule","completed","success",244350788,"https://api.github.com/repos/Ka0s-Klaus/ka0s/actions/runs/23968902586",1775267855,1775267967,1775267855
23968360882,"Push on main","main","c20f78319391aaed91934291c406b9dc7194446d",29169,"dynamic","completed","success",151629566,"https://api.github.com/repos/Ka0s-Klaus/ka0s/actions/runs/23968360882",1775265988,1775266094,1775265988
23968343716,"Ka0s Inspector -> Audit","main","ff727a88dfdb60e60336dee6f873a45b0c0bdacd",14755,"workflow_dispatch","completed","success",142065355,"https://api.github.com/repos/Ka0s-Klaus/ka0s/actions/runs/23968343716",1775265929,1775266004,1775265929
23968311989,"Push on main","main","ff727a88dfdb60e60336dee6f873a45b0c0bdacd",29168,"dynamic","completed","success",151629566,"https://api.github.com/repos/Ka0s-Klaus/ka0s/actions/runs/23968311989",1775265821,1775265921,1775265821
23968304255,"Ka0s Audit Cluster Status","main","c4e55f33f8f43351e9ee74106ff7da713bfaaa75",2144,"schedule","completed","success",230364367,"https://api.github.com/repos/Ka0s-Klaus/ka0s/actions/runs/23968304255",1775265793,1775265933,1775265793
23968193380,"Push on main","main","c4e55f33f8f43351e9ee74106ff7da713bfaaa75",29167,"dynamic","completed","success",151629566,"https://api.github.com/repos/Ka0s-Klaus/ka0s/actions/runs/23968193380",1775265424,1775265534,1775265424
23968173858,"Ka0s Inspector -> Audit","main","204984a496103a9797bfecbdedabc347bbe35c8c",14754,"workflow_dispatch","completed","success",142065355,"https://api.github.com/repos/Ka0s-Klaus/ka0s/actions/runs/23968173858",1775265362,1775265440,1775265362
